NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	GOBP_MITOCHONDRIAL_GENE_EXPRESSION		162	-0.5396458	-2.1906881	0.0	2.8564182E-5	0.005	5935	tags=70%, list=35%, signal=106%	
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION		21	-0.77894855	-2.1779375	0.0	3.9708735E-5	0.007	657	tags=33%, list=4%, signal=35%	
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_SPINDLE_ASSEMBLY_CHECKPOINT	GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_SPINDLE_ASSEMBLY_CHECKPOINT		20	-0.7913663	-2.1776235	0.0	3.9388506E-5	0.007	2321	tags=70%, list=14%, signal=81%	
GOBP_KINETOCHORE_ASSEMBLY	GOBP_KINETOCHORE_ASSEMBLY		18	-0.80655384	-2.1748703	0.0	3.9073395E-5	0.007	828	tags=56%, list=5%, signal=58%	
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING		28	-0.7318559	-2.1686676	0.0	4.43442E-5	0.008	4008	tags=86%, list=23%, signal=112%	
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		39	-0.6793794	-2.1642604	0.0	4.945473E-5	0.009	1927	tags=44%, list=11%, signal=49%	
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE		65	-0.6104373	-2.1611388	0.0	4.9068363E-5	0.009	1008	tags=28%, list=6%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION		44	-0.65385437	-2.1545322	0.0	4.868799E-5	0.009	1084	tags=34%, list=6%, signal=36%	
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION		145	-0.53377527	-2.1536722	0.0	4.8313465E-5	0.009	3348	tags=46%, list=20%, signal=56%	
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE		21	-0.7788533	-2.1524837	0.0	4.794466E-5	0.009	497	tags=43%, list=3%, signal=44%	
GOBP_HOMOLOGOUS_RECOMBINATION	GOBP_HOMOLOGOUS_RECOMBINATION		57	-0.6264388	-2.1522727	0.0	4.7581445E-5	0.009	3011	tags=44%, list=18%, signal=53%	
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR		131	-0.5484383	-2.1506727	0.0	5.2553973E-5	0.01	3488	tags=39%, list=20%, signal=49%	
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY		23	-0.76313585	-2.144697	0.0	5.216178E-5	0.01	1092	tags=35%, list=6%, signal=37%	
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION		38	-0.673511	-2.131955	0.0	5.1775398E-5	0.01	2064	tags=42%, list=12%, signal=48%	
GOBP_TELOMERASE_RNA_LOCALIZATION	GOBP_TELOMERASE_RNA_LOCALIZATION		19	-0.7914488	-2.126596	0.0	5.6656732E-5	0.011	2518	tags=79%, list=15%, signal=92%	
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE		110	-0.55433756	-2.1242385	0.0	7.167205E-5	0.014	1683	tags=25%, list=10%, signal=28%	
GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING	GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING		17	-0.8034084	-2.1173391	0.0	1.0667495E-4	0.021	1740	tags=59%, list=10%, signal=65%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT		19	-0.7961006	-2.1115077	0.0	1.1593227E-4	0.023	2321	tags=74%, list=14%, signal=85%	
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION		35	-0.6745882	-2.1087515	0.0	1.2510824E-4	0.025	825	tags=34%, list=5%, signal=36%	
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		120	-0.5482528	-2.0976312	0.0	1.5401232E-4	0.031	2293	tags=41%, list=13%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY		15	-0.811333	-2.0840297	0.0	1.9198732E-4	0.039	2518	tags=87%, list=15%, signal=102%	
GOBP_REGULATION_OF_CENTROSOME_CYCLE	GOBP_REGULATION_OF_CENTROSOME_CYCLE		52	-0.6142327	-2.0826492	0.0	1.9551883E-4	0.04	3348	tags=56%, list=20%, signal=69%	
GOBP_MATURATION_OF_SSU_RRNA	GOBP_MATURATION_OF_SSU_RRNA		54	-0.6117007	-2.0822527	0.0	1.9416107E-4	0.04	3668	tags=65%, list=21%, signal=82%	
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS		77	-0.5694812	-2.0810146	0.0	2.0251202E-4	0.042	3668	tags=57%, list=21%, signal=72%	
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT		207	-0.49320775	-2.0684092	0.0	2.6372191E-4	0.053	4030	tags=48%, list=24%, signal=62%	
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		25	-0.712084	-2.0661793	0.0	2.71511E-4	0.054	4061	tags=80%, list=24%, signal=105%	
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION		27	-0.7001093	-2.0618176	0.0	2.9794945E-4	0.059	2287	tags=48%, list=13%, signal=55%	
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION		15	-0.8060264	-2.0556207	0.0	3.2430774E-4	0.064	1053	tags=60%, list=6%, signal=64%	
GOBP_CENTRIOLE_ASSEMBLY	GOBP_CENTRIOLE_ASSEMBLY		43	-0.6264694	-2.0554054	0.0	3.221457E-4	0.064	3348	tags=63%, list=20%, signal=78%	
GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY	GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY		378	-0.46575874	-2.0536392	0.0	3.5246983E-4	0.071	2642	tags=31%, list=15%, signal=35%	
GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION	GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION		52	-0.6059047	-2.0532053	0.0	3.5934217E-4	0.073	1008	tags=25%, list=6%, signal=26%	
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION		150	-0.5131859	-2.0514565	0.0	3.6610482E-4	0.075	1813	tags=29%, list=11%, signal=33%	
GOBP_MEIOTIC_CHROMOSOME_SEPARATION	GOBP_MEIOTIC_CHROMOSOME_SEPARATION		25	-0.71035165	-2.051004	0.0	3.6817676E-4	0.076	1196	tags=40%, list=7%, signal=43%	
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		72	-0.5723696	-2.0509853	0.0	3.6580145E-4	0.076	1927	tags=33%, list=11%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION		38	-0.64722437	-2.0506494	0.0	3.6345655E-4	0.076	2209	tags=37%, list=13%, signal=42%	
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE		62	-0.5834414	-2.0479982	0.0	4.0547707E-4	0.084	811	tags=24%, list=5%, signal=25%	
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS		73	-0.5651766	-2.0429113	0.0	4.3365324E-4	0.09	4548	tags=55%, list=27%, signal=74%	
GOBP_CENTROSOME_SEPARATION	GOBP_CENTROSOME_SEPARATION		15	-0.80320555	-2.0391595	0.0	4.615712E-4	0.097	1682	tags=67%, list=10%, signal=74%	
GOBP_NUCLEAR_EXPORT	GOBP_NUCLEAR_EXPORT		154	-0.5079329	-2.0372856	0.0	4.6733845E-4	0.099	4022	tags=51%, list=24%, signal=66%	
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME		102	-0.5363339	-2.0363615	0.0	4.7313064E-4	0.101	3737	tags=45%, list=22%, signal=57%	
GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION		147	-0.51140153	-2.0327623	0.0	5.221027E-4	0.111	2293	tags=24%, list=13%, signal=27%	
GOBP_POSTREPLICATION_REPAIR	GOBP_POSTREPLICATION_REPAIR		35	-0.65438676	-2.0318356	0.0	5.188996E-4	0.111	1419	tags=40%, list=8%, signal=44%	
GOBP_REGULATION_OF_DNA_REPAIR	GOBP_REGULATION_OF_DNA_REPAIR		208	-0.48884606	-2.0271263	0.0	5.711105E-4	0.122	3491	tags=33%, list=20%, signal=41%	
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	GOBP_REGULATION_OF_SPINDLE_ORGANIZATION		48	-0.6117755	-2.0239112	0.0	6.0550513E-4	0.13	1067	tags=25%, list=6%, signal=27%	
GOBP_RNA_TEMPLATED_DNA_BIOSYNTHETIC_PROCESS	GOBP_RNA_TEMPLATED_DNA_BIOSYNTHETIC_PROCESS		67	-0.5701707	-2.0216408	0.0	6.312655E-4	0.135	2518	tags=40%, list=15%, signal=47%	
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING		83	-0.5525475	-2.0167532	0.0	6.564691E-4	0.142	1351	tags=29%, list=8%, signal=31%	
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		38	-0.6340443	-2.0081224	0.0	7.440071E-4	0.162	4247	tags=71%, list=25%, signal=94%	
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	GOBP_REGULATION_OF_TELOMERE_MAINTENANCE		99	-0.53763485	-2.007746	0.0	7.437141E-4	0.163	5125	tags=57%, list=30%, signal=80%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION		30	-0.67184454	-2.0019855	0.0016556291	8.049434E-4	0.177	1683	tags=43%, list=10%, signal=48%	
GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA		15	-0.77567375	-2.000337	0.0	8.289723E-4	0.184	1299	tags=47%, list=8%, signal=50%	
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT		26	-0.68766046	-1.9976367	0.0	8.484706E-4	0.189	4077	tags=73%, list=24%, signal=96%	
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION		105	-0.5231542	-1.994343	0.0	8.9596683E-4	0.199	1800	tags=30%, list=11%, signal=33%	
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS		22	-0.7128582	-1.989084	0.0	9.7466033E-4	0.214	1344	tags=32%, list=8%, signal=34%	
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	GOBP_MITOTIC_SISTER_CHROMATID_COHESION		26	-0.6784633	-1.9799893	0.0	0.0011564136	0.249	1558	tags=31%, list=9%, signal=34%	
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		60	-0.5680712	-1.9783211	0.0	0.0011815951	0.255	2518	tags=38%, list=15%, signal=45%	
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE		32	-0.6508216	-1.9778043	0.0033557047	0.0011907322	0.259	382	tags=25%, list=2%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION		341	-0.44798356	-1.972563	0.0	0.0012941553	0.279	1293	tags=19%, list=8%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION		66	-0.548629	-1.9645706	0.0	0.0014657701	0.317	2209	tags=30%, list=13%, signal=35%	
GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS	GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS		18	-0.7355613	-1.9645141	0.0036231885	0.001461496	0.318	2564	tags=61%, list=15%, signal=72%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE		16	-0.7506086	-1.9628544	0.0017035775	0.0015071024	0.328	2518	tags=75%, list=15%, signal=88%	
GOBP_MISMATCH_REPAIR	GOBP_MISMATCH_REPAIR		38	-0.6278375	-1.9542822	0.0	0.0016939265	0.364	1322	tags=37%, list=8%, signal=40%	
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY		72	-0.54030365	-1.9540287	0.0	0.0016884771	0.365	4852	tags=61%, list=28%, signal=85%	
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS		137	-0.4891565	-1.9533663	0.0	0.0016907731	0.366	4587	tags=49%, list=27%, signal=66%	
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS		224	-0.46200037	-1.9502629	0.0	0.0017647046	0.38	3604	tags=38%, list=21%, signal=47%	
GOBP_TRNA_METABOLIC_PROCESS	GOBP_TRNA_METABOLIC_PROCESS		190	-0.4694346	-1.948962	0.0	0.0017926843	0.387	4810	tags=47%, list=28%, signal=64%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME		26	-0.67508894	-1.9481591	0.0	0.0018018086	0.39	3277	tags=65%, list=19%, signal=81%	
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE		65	-0.55046505	-1.9469091	0.0	0.0018403499	0.397	2521	tags=35%, list=15%, signal=41%	
GOBP_U2_TYPE_PRESPLICEOSOME_ASSEMBLY	GOBP_U2_TYPE_PRESPLICEOSOME_ASSEMBLY		24	-0.672519	-1.9427434	0.0	0.0019893337	0.424	4424	tags=75%, list=26%, signal=101%	
GOBP_EXIT_FROM_MITOSIS	GOBP_EXIT_FROM_MITOSIS		27	-0.6702858	-1.9418321	0.0	0.0020154016	0.429	1433	tags=26%, list=8%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING		25	-0.6631187	-1.939619	0.0	0.0020670576	0.441	3144	tags=56%, list=18%, signal=69%	
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS		84	-0.5241916	-1.9319685	0.0	0.0022671155	0.467	3646	tags=45%, list=21%, signal=57%	
GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS		19	-0.71364933	-1.9309384	0.0018382353	0.002288119	0.47	1816	tags=37%, list=11%, signal=41%	
GOBP_TRNA_PROCESSING	GOBP_TRNA_PROCESSING		130	-0.48653412	-1.9298549	0.0	0.00230853	0.478	4810	tags=47%, list=28%, signal=65%	
GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS		15	-0.7473586	-1.9293159	0.0	0.002318183	0.481	2593	tags=67%, list=15%, signal=79%	
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY		22	-0.68131346	-1.9249552	0.0	0.002452339	0.505	1092	tags=27%, list=6%, signal=29%	
GOBP_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	GOBP_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION		15	-0.74847686	-1.9249455	0.0016920473	0.0024398908	0.505	164	tags=20%, list=1%, signal=20%	
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY		59	-0.55265003	-1.9203818	0.0	0.0025830718	0.524	6280	tags=73%, list=37%, signal=115%	
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS		307	-0.4406142	-1.9170859	0.0	0.0027107368	0.542	3288	tags=32%, list=19%, signal=39%	
GOBP_REGULATION_OF_CELL_DIVISION	GOBP_REGULATION_OF_CELL_DIVISION		164	-0.47382122	-1.9126191	0.0	0.002861671	0.568	1081	tags=20%, list=6%, signal=21%	
GOBP_TRANSLESION_SYNTHESIS	GOBP_TRANSLESION_SYNTHESIS		25	-0.656355	-1.9059662	0.0017301039	0.003104088	0.601	1419	tags=40%, list=8%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING		28	-0.6368019	-1.9023474	0.0017123288	0.0032483903	0.613	3144	tags=50%, list=18%, signal=61%	
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR		85	-0.5121588	-1.8989614	0.0	0.0034078897	0.627	2294	tags=27%, list=13%, signal=31%	
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS		15	-0.730768	-1.8976833	0.0	0.003470127	0.64	1816	tags=40%, list=11%, signal=45%	
GOBP_REGULATION_OF_RNA_SPLICING	GOBP_REGULATION_OF_RNA_SPLICING		168	-0.47202924	-1.891955	0.0	0.003711906	0.667	3737	tags=39%, list=22%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR		125	-0.48318857	-1.8908335	0.0	0.0037380853	0.672	2294	tags=26%, list=13%, signal=29%	
GOBP_REGULATION_OF_MRNA_PROCESSING	GOBP_REGULATION_OF_MRNA_PROCESSING		132	-0.48475772	-1.8903515	0.0	0.0037538172	0.676	3790	tags=42%, list=22%, signal=54%	
GOBP_NUCLEUS_ORGANIZATION	GOBP_NUCLEUS_ORGANIZATION		130	-0.47306055	-1.884337	0.0	0.0039938833	0.7	3123	tags=32%, list=18%, signal=38%	
GOBP_RIBOSOME_ASSEMBLY	GOBP_RIBOSOME_ASSEMBLY		57	-0.5413535	-1.8841323	0.0	0.0039780913	0.7	3687	tags=49%, list=22%, signal=62%	
GOBP_RNA_MODIFICATION	GOBP_RNA_MODIFICATION		168	-0.4622634	-1.8809204	0.0	0.0041018017	0.717	4989	tags=46%, list=29%, signal=65%	
GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS		41	-0.5892478	-1.8709208	0.0016556291	0.0046316674	0.768	2593	tags=44%, list=15%, signal=52%	
GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS	GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS		75	-0.51725346	-1.8633884	0.00152207	0.005110302	0.8	6926	tags=76%, list=41%, signal=127%	
GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING	GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING		17	-0.7071496	-1.863336	0.009041592	0.0050960737	0.801	1066	tags=35%, list=6%, signal=38%	
GOBP_MEIOSIS_II_CELL_CYCLE_PROCESS	GOBP_MEIOSIS_II_CELL_CYCLE_PROCESS		15	-0.703935	-1.8602477	0.0037037036	0.005293755	0.814	4212	tags=67%, list=25%, signal=88%	
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION		40	-0.58080804	-1.8600316	0.0016286644	0.005279008	0.814	1299	tags=33%, list=8%, signal=35%	
GOBP_REGULATION_OF_EXIT_FROM_MITOSIS	GOBP_REGULATION_OF_EXIT_FROM_MITOSIS		15	-0.72247297	-1.853901	0.0017985612	0.0057168687	0.839	1433	tags=40%, list=8%, signal=44%	
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS		18	-0.6790033	-1.8526025	0.0	0.0057869847	0.84	4988	tags=78%, list=29%, signal=110%	
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY		98	-0.48726663	-1.8508058	0.0	0.005940071	0.848	6430	tags=67%, list=38%, signal=107%	
GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME		22	-0.6557886	-1.8494225	0.0017182131	0.006005225	0.852	4022	tags=64%, list=24%, signal=83%	
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY		52	-0.54051477	-1.8486054	0.0	0.006025763	0.855	1382	tags=21%, list=8%, signal=23%	
GOBP_CYTOKINETIC_PROCESS	GOBP_CYTOKINETIC_PROCESS		40	-0.57931286	-1.8480086	0.0	0.006042905	0.856	923	tags=23%, list=5%, signal=24%	
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS		282	-0.4302626	-1.847598	0.0	0.0060346145	0.856	3967	tags=39%, list=23%, signal=50%	
GOBP_MEGAKARYOCYTE_DIFFERENTIATION	GOBP_MEGAKARYOCYTE_DIFFERENTIATION		59	-0.533142	-1.8452015	0.0	0.006210684	0.866	825	tags=22%, list=5%, signal=23%	
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM		58	-0.54254764	-1.8448094	0.0	0.006214298	0.866	540	tags=19%, list=3%, signal=20%	
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING		16	-0.71376604	-1.8436844	0.0017985612	0.006273571	0.872	4532	tags=88%, list=27%, signal=119%	
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE		176	-0.4474979	-1.8403608	0.0	0.006548435	0.88	3315	tags=35%, list=19%, signal=43%	
GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE		19	-0.6688389	-1.8401433	0.0034129692	0.006538034	0.88	344	tags=21%, list=2%, signal=21%	
GOBP_NUCLEAR_TRANSPORT	GOBP_NUCLEAR_TRANSPORT		312	-0.4241088	-1.8339825	0.0	0.007066195	0.894	4048	tags=43%, list=24%, signal=55%	
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		31	-0.6072485	-1.833001	0.0016528926	0.007111396	0.895	2389	tags=45%, list=14%, signal=52%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION		28	-0.6165918	-1.8328773	0.0017006802	0.0070897196	0.896	3277	tags=61%, list=19%, signal=75%	
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_METABOLIC_PROCESS		49	-0.5355178	-1.8212417	0.0	0.0081975795	0.936	1980	tags=29%, list=12%, signal=32%	
